Tue Dec  4 12:28:19 2018
Controller Frequency: 666.000 kHz
Time(s), Time(ns), x, v, v_unfilt, f, f_unfilt, xdes, vdes, cmd, LSB, LSF
66970, 973923786, 0.000, -0.000, -0.000, 39.526, 19.744, 100.000, 0.000, 2.220, 0, 0 
66970, 975489089, 0.000, -0.000, -0.000, 39.510, 19.839, 100.000, 0.000, 2.220, 0, 0 
66970, 977069619, 0.000, -0.000, -0.000, 39.532, 19.921, 100.000, 0.000, 2.220, 0, 0 
66970, 978649821, 0.000, -0.000, -0.000, 39.581, 19.921, 100.000, 0.000, 2.220, 0, 0 
66970, 980207229, 0.000, -0.000, -0.000, 39.662, 19.934, 100.000, 0.000, 2.220, 0, 0 
66970, 981790807, 0.000, -0.000, -0.000, 39.743, 19.934, 100.000, 0.000, 2.220, 0, 0 
66970, 983351174, 0.000, -0.000, -0.000, 39.770, 19.812, 100.000, 0.000, 2.220, 0, 0 
66970, 984923401, 0.000, -0.000, -0.000, 39.776, 19.731, 100.000, 0.000, 2.220, 0, 0 
66970, 986498019, 0.000, -0.000, -0.000, 39.732, 19.731, 100.000, 0.000, 2.220, 0, 0 
66970, 988072968, 0.000, -0.000, -0.000, 39.651, 19.717, 100.000, 0.000, 2.220, 0, 0 
66970, 989679946, 0.000, -0.000, -0.000, 39.570, 19.717, 100.000, 0.000, 2.220, 0, 0 
66970, 991246829, 0.000, -0.000, -0.000, 39.515, 19.798, 100.000, 0.000, 2.220, 0, 0 
66970, 992762182, 0.000, -0.000, -0.000, 39.521, 19.907, 100.000, 0.000, 2.220, 0, 0 
66970, 994273553, 0.000, -0.000, -0.000, 39.553, 19.921, 100.000, 0.000, 2.220, 0, 0 
66970, 995788492, 0.000, -0.000, -0.000, 39.629, 19.934, 100.000, 0.000, 2.220, 0, 0 
66970, 997345197, 0.000, -0.000, -0.000, 39.711, 19.934, 100.000, 0.000, 2.220, 0, 0 
66970, 998910919, 0.000, -0.000, -0.000, 39.781, 19.893, 100.000, 0.000, 2.220, 0, 0 
66971, 423621, 0.000, -0.000, -0.000, 39.787, 19.771, 100.000, 0.000, 2.220, 0, 0 
66971, 2003124, 0.000, -0.000, -0.000, 39.760, 19.717, 100.000, 0.000, 2.220, 0, 0 
66971, 3579967, 0.000, -0.000, -0.000, 39.700, 19.717, 100.000, 0.000, 2.220, 0, 0 
66971, 5174900, 0.000, -0.000, -0.000, 39.613, 19.717, 100.000, 0.000, 2.220, 0, 0 
66971, 6691206, 0.000, -0.000, -0.000, 39.526, 19.717, 100.000, 0.000, 2.220, 0, 0 
66971, 8204805, 0.000, -0.000, -0.000, 39.499, 19.826, 100.000, 0.000, 2.220, 0, 0 
66971, 9719286, 0.000, -0.000, -0.000, 39.510, 19.907, 100.000, 0.000, 2.220, 0, 0 
66971, 11240757, 0.000, -0.000, -0.000, 39.564, 19.934, 100.000, 0.000, 2.220, 0, 0 
66971, 12761384, 0.000, -0.000, -0.000, 39.635, 19.921, 100.000, 0.000, 2.220, 0, 0 
66971, 14308331, 0.000, -0.000, -0.000, 39.722, 19.921, 100.000, 0.000, 2.220, 0, 0 
66971, 15826385, 0.000, -0.000, -0.000, 39.781, 19.866, 100.000, 0.000, 2.220, 0, 0 
66971, 17343483, 0.000, -0.000, -0.000, 39.781, 19.771, 100.000, 0.000, 2.220, 0, 0 
66971, 18860422, 0.000, -0.000, -0.000, 39.743, 19.717, 100.000, 0.000, 2.220, 0, 0 
66971, 20417952, 0.000, -0.000, -0.000, 39.684, 19.731, 100.000, 0.000, 2.220, 0, 0 
66971, 21935279, 0.000, -0.000, -0.000, 39.602, 19.731, 100.000, 0.000, 2.220, 0, 0 
66971, 23452906, 0.000, -0.000, -0.000, 39.521, 19.717, 100.000, 0.000, 2.220, 0, 0 
66971, 24965464, 0.000, -0.000, -0.000, 39.510, 19.826, 100.000, 0.000, 2.220, 0, 0 
66971, 26478327, 0.000, -0.000, -0.000, 39.521, 19.907, 100.000, 0.000, 2.220, 0, 0 
66971, 28019661, 0.000, -0.000, -0.000, 39.570, 19.921, 100.000, 0.000, 2.220, 0, 0 
66971, 29528353, 0.000, -0.000, -0.000, 39.646, 19.934, 100.000, 0.000, 2.220, 0, 0 
66971, 31040044, 0.000, -0.000, -0.000, 39.711, 19.907, 100.000, 0.000, 2.220, 0, 0 
66971, 32548067, 0.000, -0.000, -0.000, 39.798, 19.907, 100.000, 0.000, 2.220, 0, 0 
66971, 34116734, 0.000, -0.000, -0.000, 39.765, 19.744, 100.000, 0.000, 2.220, 0, 0 
66971, 35638924, 0.000, -0.000, -0.000, 39.754, 19.717, 100.000, 0.000, 2.220, 0, 0 
66971, 37203130, 0.000, -0.000, -0.000, 39.678, 19.703, 100.000, 0.000, 2.220, 0, 0 
66971, 38773512, 0.000, -0.000, -0.000, 39.597, 19.717, 100.000, 0.000, 2.220, 0, 0 
66971, 40280373, 0.000, -0.000, -0.000, 39.515, 19.717, 100.000, 0.000, 2.220, 0, 0 
66971, 41855728, 0.000, -0.000, -0.000, 39.483, 19.826, 100.000, 0.000, 2.220, 0, 0 
66971, 43436040, 0.000, -0.000, -0.000, 39.510, 19.921, 100.000, 0.000, 2.220, 0, 0 
66971, 45012435, 0.000, -0.000, -0.000, 39.553, 19.921, 100.000, 0.000, 2.220, 0, 0 
66971, 46586487, 0.000, -0.000, -0.000, 39.646, 19.934, 100.000, 0.000, 2.220, 0, 0 
66971, 48093822, 0.000, -0.000, -0.000, 39.727, 19.934, 100.000, 0.000, 2.220, 0, 0 
66971, 49666749, 0.000, -0.000, -0.000, 39.787, 19.866, 100.000, 0.000, 2.220, 0, 0 
66971, 51261134, 0.000, -0.000, -0.000, 39.781, 19.744, 100.000, 0.000, 2.220, 0, 0 
66971, 52843000, 0.000, -0.000, -0.000, 39.743, 19.703, 100.000, 0.000, 2.220, 0, 0 
66971, 54423562, 0.000, -0.000, -0.000, 39.678, 19.717, 100.000, 0.000, 2.220, 0, 0 
66971, 55996200, 0.000, -0.000, -0.000, 39.586, 19.717, 100.000, 0.000, 2.220, 0, 0 
66971, 57502895, 0.000, -0.000, -0.000, 39.510, 19.744, 100.000, 0.000, 2.220, 0, 0 
66971, 59080839, 0.000, -0.000, -0.000, 39.505, 19.880, 100.000, 0.000, 2.220, 0, 0 
66971, 60653376, 0.000, -0.000, -0.000, 39.526, 19.934, 100.000, 0.000, 2.220, 0, 0 
66971, 62159538, 0.000, -0.000, -0.000, 39.586, 19.907, 100.000, 0.000, 2.220, 0, 0 
66971, 63751074, 0.000, -0.000, -0.000, 39.673, 19.907, 100.000, 0.000, 2.220, 0, 0 
66971, 65320980, 0.000, -0.000, -0.000, 39.749, 19.907, 100.000, 0.000, 2.220, 0, 0 
66971, 66902927, 0.000, -0.000, -0.000, 39.776, 19.812, 100.000, 0.000, 2.220, 0, 0 
66971, 68470465, 0.000, -0.000, -0.000, 39.754, 19.731, 100.000, 0.000, 2.220, 0, 0 
66971, 70040267, 0.000, -0.000, -0.000, 39.700, 19.717, 100.000, 0.000, 2.220, 0, 0 
66971, 71616196, 0.000, -0.000, -0.000, 39.629, 19.717, 100.000, 0.000, 2.220, 0, 0 
66971, 73193113, 0.000, -0.000, -0.000, 39.553, 19.717, 100.000, 0.000, 2.220, 0, 0 
66971, 74772967, 0.000, -0.000, -0.000, 39.510, 19.798, 100.000, 0.000, 2.220, 0, 0 
66971, 76280278, 0.000, -0.000, -0.000, 39.515, 19.907, 100.000, 0.000, 2.220, 0, 0 
66971, 77854980, 0.000, -0.000, -0.000, 39.548, 19.921, 100.000, 0.000, 2.220, 0, 0 
66971, 79431067, 0.000, -0.000, -0.000, 39.624, 19.921, 100.000, 0.000, 2.220, 0, 0 
66971, 81012310, 0.000, -0.000, -0.000, 39.705, 19.921, 100.000, 0.000, 2.220, 0, 0 
66971, 82608725, 0.000, -0.000, -0.000, 39.770, 19.880, 100.000, 0.000, 2.220, 0, 0 
66971, 84131235, 0.000, -0.000, -0.000, 39.781, 19.785, 100.000, 0.000, 2.220, 0, 0 
66971, 85711864, 0.000, -0.000, -0.000, 39.743, 19.717, 100.000, 0.000, 2.220, 0, 0 
66971, 87283367, 0.000, -0.000, -0.000, 39.689, 19.717, 100.000, 0.000, 2.220, 0, 0 
66971, 88828592, 0.000, -0.000, -0.000, 39.613, 19.731, 100.000, 0.000, 2.220, 0, 0 
66971, 90394954, 0.000, -0.000, -0.000, 39.526, 19.717, 100.000, 0.000, 2.220, 0, 0 
66971, 91966525, 0.000, -0.000, -0.000, 39.515, 19.839, 100.000, 0.000, 2.220, 0, 0 
66971, 93535857, 0.000, -0.000, -0.000, 39.521, 19.921, 100.000, 0.000, 2.220, 0, 0 
66971, 95102643, 0.000, -0.000, -0.000, 39.570, 19.921, 100.000, 0.000, 2.220, 0, 0 
66971, 96614386, 0.000, -0.000, -0.000, 39.657, 19.934, 100.000, 0.000, 2.220, 0, 0 
66971, 98200134, 0.000, -0.000, -0.000, 39.722, 19.907, 100.000, 0.000, 2.220, 0, 0 
66971, 99766316, 0.000, -0.000, -0.000, 39.776, 19.826, 100.000, 0.000, 2.220, 0, 0 
66971, 101333388, 0.000, -0.000, -0.000, 39.776, 19.758, 100.000, 0.000, 2.220, 0, 0 
66971, 102890110, 0.000, -0.000, -0.000, 39.722, 19.717, 100.000, 0.000, 2.220, 0, 0 
66971, 104450327, 0.000, -0.000, -0.000, 39.662, 19.731, 100.000, 0.000, 2.220, 0, 0 
66971, 105961462, 0.000, -0.000, -0.000, 39.570, 19.717, 100.000, 0.000, 2.220, 0, 0 
66971, 107523581, 0.000, -0.000, -0.000, 39.521, 19.771, 100.000, 0.000, 2.220, 0, 0 
66971, 109101099, 0.000, -0.000, -0.000, 39.515, 19.866, 100.000, 0.000, 2.220, 0, 0 
66971, 110673852, 0.000, -0.000, -0.000, 39.543, 19.921, 100.000, 0.000, 2.220, 0, 0 
66971, 112250410, 0.000, -0.000, -0.000, 39.602, 19.921, 100.000, 0.000, 2.220, 0, 0 
66971, 113853803, 0.000, -0.000, -0.000, 39.678, 19.921, 100.000, 0.000, 2.220, 0, 0 
66971, 115428023, 0.000, -0.000, -0.000, 39.754, 19.907, 100.000, 0.000, 2.220, 0, 0 
66971, 117007184, 0.000, -0.000, -0.000, 39.770, 19.798, 100.000, 0.000, 2.220, 0, 0 
66971, 118585847, 0.000, -0.000, -0.000, 39.749, 19.703, 100.000, 0.000, 2.220, 0, 0 
66971, 120105411, 0.000, -0.000, -0.000, 39.705, 19.717, 100.000, 0.000, 2.220, 0, 0 
66971, 121684486, 0.000, -0.000, -0.000, 39.619, 19.717, 100.000, 0.000, 2.220, 0, 0 
66971, 123259474, 0.000, -0.000, -0.000, 39.537, 19.717, 100.000, 0.000, 2.220, 0, 0 
66971, 124834498, 0.000, -0.000, -0.000, 39.499, 19.812, 100.000, 0.000, 2.220, 0, 0 
66971, 126409726, 0.000, -0.000, -0.000, 39.499, 19.893, 100.000, 0.000, 2.220, 0, 0 
66971, 127984831, 0.000, -0.000, -0.000, 39.548, 19.907, 100.000, 0.000, 2.220, 0, 0 
66971, 129542703, 0.000, -0.000, -0.000, 39.629, 19.934, 100.000, 0.000, 2.220, 0, 0 
66971, 131089883, 0.000, -0.000, -0.000, 39.695, 19.907, 100.000, 0.000, 2.220, 0, 0 
66971, 132645125, 0.000, -0.000, -0.000, 39.760, 19.853, 100.000, 0.000, 2.220, 0, 0 
66971, 134219021, 0.000, -0.000, -0.000, 39.760, 19.758, 100.000, 0.000, 2.220, 0, 0 
66971, 135788665, 0.000, -0.000, -0.000, 39.738, 19.744, 100.000, 0.000, 2.220, 0, 0 
66971, 137357851, 0.000, -0.000, -0.000, 39.662, 19.703, 100.000, 0.000, 2.220, 0, 0 
66971, 138929878, 0.000, -0.000, -0.000, 39.597, 19.731, 100.000, 0.000, 2.220, 0, 0 
66971, 140486143, 0.000, -0.000, -0.000, 39.515, 19.731, 100.000, 0.000, 2.220, 0, 0 
66971, 142060562, 0.000, -0.000, -0.000, 39.521, 19.866, 100.000, 0.000, 2.220, 0, 0 
66971, 143637637, 0.000, -0.000, -0.000, 39.537, 19.934, 100.000, 0.000, 2.220, 0, 0 
66971, 145241640, 0.000, -0.000, -0.000, 39.586, 19.934, 100.000, 0.000, 2.220, 0, 0 
66971, 146818399, 0.000, -0.000, -0.000, 39.678, 19.934, 100.000, 0.000, 2.220, 0, 0 
66971, 148392621, 0.000, -0.000, -0.000, 39.749, 19.907, 100.000, 0.000, 2.220, 0, 0 
66971, 149967544, 0.000, -0.000, -0.000, 39.798, 19.826, 100.000, 0.000, 2.220, 0, 0 
66971, 151541845, 0.000, -0.000, -0.000, 39.781, 19.744, 100.000, 0.000, 2.220, 0, 0 
66971, 153060738, 0.000, -0.000, -0.000, 39.727, 19.717, 100.000, 0.000, 2.220, 0, 0 
66971, 154627661, 0.000, -0.000, -0.000, 39.657, 19.731, 100.000, 0.000, 2.220, 0, 0 
66971, 156210834, 0.000, -0.000, -0.000, 39.575, 19.744, 100.000, 0.000, 2.220, 0, 0 
66971, 157781544, 0.000, -0.000, -0.000, 39.526, 19.798, 100.000, 0.000, 2.220, 0, 0 
66971, 159367895, 0.000, -0.000, -0.000, 39.526, 19.880, 100.000, 0.000, 2.220, 0, 0 
66971, 160959042, 0.000, -0.000, -0.000, 39.559, 19.907, 100.000, 0.000, 2.220, 0, 0 
66971, 162473510, 0.000, -0.000, -0.000, 39.635, 19.934, 100.000, 0.000, 2.220, 0, 0 
66971, 163987437, 0.000, -0.000, -0.000, 39.695, 19.907, 100.000, 0.000, 2.220, 0, 0 
66971, 165496328, 0.000, -0.000, -0.000, 39.776, 19.921, 100.000, 0.000, 2.220, 0, 0 
66971, 167053515, 0.000, -0.000, -0.000, 39.760, 19.771, 100.000, 0.000, 2.220, 0, 0 
66971, 168628984, 0.000, -0.000, -0.000, 39.754, 19.717, 100.000, 0.000, 2.220, 0, 0 
66971, 170201271, 0.000, -0.000, -0.000, 39.700, 19.717, 100.000, 0.000, 2.220, 0, 0 
66971, 171771139, 0.000, -0.000, -0.000, 39.613, 19.717, 100.000, 0.000, 2.220, 0, 0 
66971, 173342062, 0.000, -0.000, -0.000, 39.543, 19.731, 100.000, 0.000, 2.220, 0, 0 
66971, 174911654, 0.000, -0.000, -0.000, 39.499, 19.826, 100.000, 0.000, 2.220, 0, 0 
66971, 176457974, 0.000, -0.000, -0.000, 39.515, 19.907, 100.000, 0.000, 2.220, 0, 0 
66971, 178035503, 0.000, -0.000, -0.000, 39.564, 19.921, 100.000, 0.000, 2.220, 0, 0 
66971, 179610021, 0.000, -0.000, -0.000, 39.646, 19.934, 100.000, 0.000, 2.220, 0, 0 
66971, 181192928, 0.000, -0.000, -0.000, 39.722, 19.921, 100.000, 0.000, 2.220, 0, 0 
66971, 182712880, 0.000, -0.000, -0.000, 39.781, 19.866, 100.000, 0.000, 2.220, 0, 0 
66971, 184224775, 0.000, -0.000, -0.000, 39.770, 19.744, 100.000, 0.000, 2.220, 0, 0 
66971, 185791287, 0.000, -0.000, -0.000, 39.749, 19.731, 100.000, 0.000, 2.220, 0, 0 
66971, 187367422, 0.000, -0.000, -0.000, 39.673, 19.717, 100.000, 0.000, 2.220, 0, 0 
66971, 188943126, 0.000, -0.000, -0.000, 39.597, 19.731, 100.000, 0.000, 2.220, 0, 0 
66971, 190521446, 0.000, -0.000, -0.000, 39.521, 19.744, 100.000, 0.000, 2.220, 0, 0 
66971, 192120561, 0.000, -0.000, -0.000, 39.515, 19.866, 100.000, 0.000, 2.220, 0, 0 
66971, 193694731, 0.000, -0.000, -0.000, 39.543, 19.934, 100.000, 0.000, 2.220, 0, 0 
66971, 195255060, 0.000, -0.000, -0.000, 39.586, 19.907, 100.000, 0.000, 2.220, 0, 0 
66971, 196797671, 0.000, -0.000, -0.000, 39.684, 19.934, 100.000, 0.000, 2.220, 0, 0 
66971, 198340452, 0.000, -0.000, -0.000, 39.754, 19.934, 100.000, 0.000, 2.220, 0, 0 
66971, 199904208, 0.000, -0.000, -0.000, 39.781, 19.812, 100.000, 0.000, 2.220, 0, 0 
66971, 201465255, 0.000, -0.000, -0.000, 39.770, 19.717, 100.000, 0.000, 2.220, 0, 0 
66971, 203025428, 0.000, -0.000, -0.000, 39.727, 19.731, 100.000, 0.000, 2.220, 0, 0 
66971, 204606250, 0.000, -0.000, -0.000, 39.657, 19.744, 100.000, 0.000, 2.220, 0, 0 
66971, 206184339, 0.000, -0.000, -0.000, 39.564, 19.717, 100.000, 0.000, 2.220, 0, 0 
66971, 207797430, 0.000, -0.000, -0.000, 39.515, 19.785, 100.000, 0.000, 2.220, 0, 0 
66971, 209380453, 0.000, -0.000, -0.000, 39.521, 19.893, 100.000, 0.000, 2.220, 0, 0 
66971, 210970385, 0.000, -0.000, -0.000, 39.564, 19.934, 100.000, 0.000, 2.220, 0, 0 
66971, 212549908, 0.000, -0.000, -0.000, 39.629, 19.934, 100.000, 0.000, 2.220, 0, 0 
66971, 214071177, 0.000, -0.000, -0.000, 39.695, 19.907, 100.000, 0.000, 2.220, 0, 0 
66971, 215592682, 0.000, -0.000, -0.000, 39.776, 19.893, 100.000, 0.000, 2.220, 0, 0 
66971, 217123947, 0.000, -0.000, -0.000, 39.781, 19.785, 100.000, 0.000, 2.220, 0, 0 
66971, 218687831, 0.000, -0.000, -0.000, 39.754, 19.717, 100.000, 0.000, 2.220, 0, 0 
66971, 220268666, 0.000, -0.000, -0.000, 39.700, 19.731, 100.000, 0.000, 2.220, 0, 0 
66971, 221847265, 0.000, -0.000, -0.000, 39.602, 19.703, 100.000, 0.000, 2.220, 0, 0 
66971, 223455920, 0.000, -0.000, -0.000, 39.543, 19.731, 100.000, 0.000, 2.220, 0, 0 
66971, 225034983, 0.000, -0.000, -0.000, 39.521, 19.866, 100.000, 0.000, 2.220, 0, 0 
66971, 226600818, 0.000, -0.000, -0.000, 39.526, 19.934, 100.000, 0.000, 2.220, 0, 0 
66971, 228147113, 0.000, -0.000, -0.000, 39.586, 19.934, 100.000, 0.000, 2.220, 0, 0 
66971, 229663679, 0.000, -0.000, -0.000, 39.662, 19.921, 100.000, 0.000, 2.220, 0, 0 
66971, 231178228, 0.000, -0.000, -0.000, 39.760, 19.934, 100.000, 0.000, 2.220, 0, 0 
66971, 232737543, 0.000, -0.000, -0.000, 39.803, 19.853, 100.000, 0.000, 2.220, 0, 0 
66971, 234310155, 0.000, -0.000, -0.000, 39.792, 19.758, 100.000, 0.000, 2.220, 0, 0 
66971, 235882271, 0.000, -0.000, -0.000, 39.749, 19.731, 100.000, 0.000, 2.220, 0, 0 
66971, 237456146, 0.000, -0.000, -0.000, 39.678, 19.731, 100.000, 0.000, 2.220, 0, 0 
66971, 239061322, 0.000, -0.000, -0.000, 39.602, 19.731, 100.000, 0.000, 2.220, 0, 0 
66971, 240633349, 0.000, -0.000, -0.000, 39.537, 19.771, 100.000, 0.000, 2.220, 0, 0 
66971, 242205212, 0.000, -0.000, -0.000, 39.526, 19.866, 100.000, 0.000, 2.220, 0, 0 
66971, 243770458, 0.000, -0.000, -0.000, 39.559, 19.934, 100.000, 0.000, 2.220, 0, 0 
66971, 245291482, 0.000, -0.000, -0.000, 39.608, 19.921, 100.000, 0.000, 2.220, 0, 0 
66971, 246804560, 0.000, -0.000, -0.000, 39.689, 19.921, 100.000, 0.000, 2.220, 0, 0 
66971, 248389580, 0.000, -0.000, -0.000, 39.776, 19.948, 100.000, 0.000, 2.220, 0, 0 
66971, 249967082, 0.000, -0.000, -0.000, 39.781, 19.812, 100.000, 0.000, 2.220, 0, 0 
66971, 251543795, 0.000, -0.000, -0.000, 39.781, 19.731, 100.000, 0.000, 2.220, 0, 0 
66971, 253130333, 0.000, -0.000, -0.000, 39.727, 19.717, 100.000, 0.000, 2.220, 0, 0 
66971, 254739042, 0.000, -0.000, -0.000, 39.662, 19.744, 100.000, 0.000, 2.220, 0, 0 
66971, 256247859, 0.000, -0.000, -0.000, 39.575, 19.731, 100.000, 0.000, 2.220, 0, 0 
66971, 257824841, 0.000, -0.000, -0.000, 39.515, 19.785, 100.000, 0.000, 2.220, 0, 0 
66971, 259400942, 0.000, -0.000, -0.000, 39.521, 19.880, 100.000, 0.000, 2.220, 0, 0 
66971, 260962364, 0.000, -0.000, -0.000, 39.559, 19.921, 100.000, 0.000, 2.220, 0, 0 
66971, 262479892, 0.000, -0.000, -0.000, 39.629, 19.934, 100.000, 0.000, 2.220, 0, 0 
66971, 263998698, 0.000, -0.000, -0.000, 39.695, 19.921, 100.000, 0.000, 2.220, 0, 0 
66971, 265510551, 0.000, -0.000, -0.000, 39.776, 19.921, 100.000, 0.000, 2.220, 0, 0 
66971, 267080951, 0.000, -0.000, -0.000, 39.770, 19.771, 100.000, 0.000, 2.220, 0, 0 
66971, 268651337, 0.000, -0.000, -0.000, 39.770, 19.731, 100.000, 0.000, 2.220, 0, 0 
66971, 270253634, 0.000, -0.000, -0.000, 39.705, 19.717, 100.000, 0.000, 2.220, 0, 0 
66971, 271824187, 0.000, -0.000, -0.000, 39.624, 19.717, 100.000, 0.000, 2.220, 0, 0 
66971, 273394828, 0.000, -0.000, -0.000, 39.553, 19.744, 100.000, 0.000, 2.220, 0, 0 
66971, 274965635, 0.000, -0.000, -0.000, 39.505, 19.826, 100.000, 0.000, 2.220, 0, 0 
66971, 276485689, 0.000, -0.000, -0.000, 39.537, 19.934, 100.000, 0.000, 2.220, 0, 0 
66971, 278077495, 0.000, -0.000, -0.000, 39.570, 19.921, 100.000, 0.000, 2.220, 0, 0 
66971, 279639301, 0.000, -0.000, -0.000, 39.662, 19.934, 100.000, 0.000, 2.220, 0, 0 
66971, 281243026, 0.000, -0.000, -0.000, 39.743, 19.934, 100.000, 0.000, 2.220, 0, 0 
66971, 282801767, 0.000, -0.000, -0.000, 39.781, 19.839, 100.000, 0.000, 2.220, 0, 0 
66971, 284381117, 0.000, -0.000, -0.000, 39.787, 19.744, 100.000, 0.000, 2.220, 0, 0 
66971, 285986434, 0.000, -0.000, -0.000, 39.743, 19.731, 100.000, 0.000, 2.220, 0, 0 
66971, 287559131, 0.000, -0.000, -0.000, 39.673, 19.731, 100.000, 0.000, 2.220, 0, 0 
66971, 289121992, 0.000, -0.000, -0.000, 39.586, 19.717, 100.000, 0.000, 2.220, 0, 0 
66971, 290682119, 0.000, -0.000, -0.000, 39.521, 19.758, 100.000, 0.000, 2.220, 0, 0 
66971, 292244337, 0.000, -0.000, -0.000, 39.515, 19.866, 100.000, 0.000, 2.220, 0, 0 
66971, 293821860, 0.000, -0.000, -0.000, 39.548, 19.934, 100.000, 0.000, 2.220, 0, 0 
66971, 295389307, 0.000, -0.000, -0.000, 39.602, 19.934, 100.000, 0.000, 2.220, 0, 0 
66971, 296954168, 0.000, -0.000, -0.000, 39.684, 19.934, 100.000, 0.000, 2.220, 0, 0 
66971, 298532103, 0.000, -0.000, -0.000, 39.765, 19.921, 100.000, 0.000, 2.220, 0, 0 
66971, 300111499, 0.000, -0.000, -0.000, 39.781, 19.785, 100.000, 0.000, 2.220, 0, 0 
66971, 301708848, 0.000, -0.000, -0.000, 39.776, 19.717, 100.000, 0.000, 2.220, 0, 0 
66971, 303224845, 0.000, -0.000, -0.000, 39.716, 19.717, 100.000, 0.000, 2.220, 0, 0 
66971, 304802418, 0.000, -0.000, -0.000, 39.629, 19.717, 100.000, 0.000, 2.220, 0, 0 
66971, 306379661, 0.000, -0.000, -0.000, 39.543, 19.717, 100.000, 0.000, 2.220, 0, 0 
66971, 307901023, 0.000, -0.000, -0.000, 39.499, 19.812, 100.000, 0.000, 2.220, 0, 0 
66971, 309415934, 0.000, -0.000, -0.000, 39.510, 19.907, 100.000, 0.000, 2.220, 0, 0 
66971, 311006226, 0.000, -0.000, -0.000, 39.553, 19.921, 100.000, 0.000, 2.220, 0, 0 
66971, 312587811, 0.000, -0.000, -0.000, 39.629, 19.921, 100.000, 0.000, 2.220, 0, 0 
66971, 314146107, 0.000, -0.000, -0.000, 39.716, 19.934, 100.000, 0.000, 2.220, 0, 0 
66971, 315662509, 0.000, -0.000, -0.000, 39.776, 19.880, 100.000, 0.000, 2.220, 0, 0 
66971, 317268595, 0.000, -0.000, -0.000, 39.792, 19.798, 100.000, 0.000, 2.220, 0, 0 
66971, 318840305, 0.000, -0.000, -0.000, 39.743, 19.703, 100.000, 0.000, 2.220, 0, 0 
66971, 320404712, 0.000, -0.000, -0.000, 39.705, 19.731, 100.000, 0.000, 2.220, 0, 0 
66971, 321964648, 0.000, -0.000, -0.000, 39.608, 19.703, 100.000, 0.000, 2.220, 0, 0 
66971, 323522799, 0.000, -0.000, -0.000, 39.526, 19.703, 100.000, 0.000, 2.220, 0, 0 
66971, 325085232, 0.000, -0.000, -0.000, 39.505, 19.826, 100.000, 0.000, 2.220, 0, 0 
66971, 326607964, 0.000, -0.000, -0.000, 39.499, 19.907, 100.000, 0.000, 2.220, 0, 0 
66971, 328173696, 0.000, -0.000, -0.000, 39.553, 19.921, 100.000, 0.000, 2.220, 0, 0 
66971, 329752565, 0.000, -0.000, -0.000, 39.619, 19.907, 100.000, 0.000, 2.220, 0, 0 
66971, 331337252, 0.000, -0.000, -0.000, 39.716, 19.934, 100.000, 0.000, 2.220, 0, 0 
66971, 332946027, 0.000, -0.000, -0.000, 39.765, 19.853, 100.000, 0.000, 2.220, 0, 0 
66971, 334523817, 0.000, -0.000, -0.000, 39.765, 19.744, 100.000, 0.000, 2.220, 0, 0 
66971, 336104971, 0.000, -0.000, -0.000, 39.738, 19.731, 100.000, 0.000, 2.220, 0, 0 
66971, 337681640, 0.000, -0.000, -0.000, 39.662, 19.717, 100.000, 0.000, 2.220, 0, 0 
66971, 339203017, 0.000, -0.000, -0.000, 39.586, 19.703, 100.000, 0.000, 2.220, 0, 0 
66971, 340759075, 0.000, -0.000, -0.000, 39.526, 19.771, 100.000, 0.000, 2.220, 0, 0 
66971, 342338928, 0.000, -0.000, -0.000, 39.510, 19.880, 100.000, 0.000, 2.220, 0, 0 
66971, 343911230, 0.000, -0.000, -0.000, 39.537, 19.921, 100.000, 0.000, 2.220, 0, 0 
66971, 345478767, 0.000, -0.000, -0.000, 39.597, 19.921, 100.000, 0.000, 2.220, 0, 0 
66971, 347019589, 0.000, -0.000, -0.000, 39.684, 19.934, 100.000, 0.000, 2.220, 0, 0 
66971, 348719352, 0.000, -0.000, -0.000, 39.760, 19.907, 100.000, 0.000, 2.220, 0, 0 
66971, 350276721, 0.000, -0.000, -0.000, 39.781, 19.798, 100.000, 0.000, 2.220, 0, 0 
66971, 351787223, 0.000, -0.000, -0.000, 39.765, 19.731, 100.000, 0.000, 2.220, 0, 0 
66971, 353344669, 0.000, -0.000, -0.000, 39.711, 19.717, 100.000, 0.000, 2.220, 0, 0 
66971, 354860015, 0.000, -0.000, -0.000, 39.635, 19.717, 100.000, 0.000, 2.220, 0, 0 
66971, 356437234, 0.000, -0.000, -0.000, 39.548, 19.717, 100.000, 0.000, 2.220, 0, 0 
66971, 358009231, 0.000, -0.000, -0.000, 39.515, 19.826, 100.000, 0.000, 2.220, 0, 0 
66971, 359577071, 0.000, -0.000, -0.000, 39.515, 19.907, 100.000, 0.000, 2.220, 0, 0 
66971, 361139590, 0.000, -0.000, -0.000, 39.559, 19.921, 100.000, 0.000, 2.220, 0, 0 
66971, 362706461, 0.000, -0.000, -0.000, 39.640, 19.934, 100.000, 0.000, 2.220, 0, 0 
66971, 364317117, 0.000, -0.000, -0.000, 39.722, 19.934, 100.000, 0.000, 2.220, 0, 0 
66971, 365895334, 0.000, -0.000, -0.000, 39.781, 19.866, 100.000, 0.000, 2.220, 0, 0 
66971, 367473056, 0.000, -0.000, -0.000, 39.787, 19.771, 100.000, 0.000, 2.220, 0, 0 
